x,y
0.675037324565623,0.644126740026793
0.675245728771974,9.73041284833192
0.675738448238814,28.7761251824765
0.675998382741568,16.1137860904084
0.676170928096506,9.28320703378842
0.67660840110473,12.2647081968981
0.677046426611805,33.159832154589
0.677080139419378,26.2820946783959
0.677162986848388,17.7264892043313
0.677592392074532,19.4420414775864
0.67760576835983,6.05462319469275
0.67762093576811,12.1136249056821
0.677696711368321,21.7746463800033
0.677755506161644,27.835349105619
0.678296237990764,10.368895688576
0.678491993621399,1.04487794446272
0.678573327833344,12.5664488398044
0.678774945498568,4.61928804025609
0.678825802818987,16.5993555771645
0.678867940461462,20.1106440545825
0.67899409720282,0.739962458921075
0.679173093585986,-0.372062443001552
0.679718747191916,9.88505937064255
0.679740764962485,18.0327086597348
0.679904415542923,5.40151982299831
0.680437433163014,5.60059094804117
0.682003209398663,27.2913635281603
0.682029608232725,37.3912555926137
0.682695033363701,34.1930027910275
0.682877944123849,21.3775823282554
0.683455421841436,20.1403417121691
0.683680582183408,5.18926831546853
0.68413504734032,21.1901923528472
0.684169151505126,13.4025926617299
0.684613928585712,10.4299320200342
0.684846030505146,8.33483682131135
0.684903244244375,37.1275631120488
0.685035359476737,4.96307746438444
0.685733839084097,36.2355440294335
0.686461584475613,6.29649766804208
0.68659230069033,34.2545777843771
0.687143415467988,13.5041929015347
0.687343617270379,11.7636430327789
0.687409525029611,27.5916496988648
0.68755592642028,15.8776271635148
0.687787198808886,13.5602888109804
0.6886233946838,9.03326737704349
0.688777563224441,28.9817888006566
0.688784735441682,16.8695132601927
0.688806367838679,7.9952582123858
0.689028423036376,9.18043212072253
0.68911300456331,18.1863508319096
0.689848044467662,32.9204513833743
0.690253862468695,3.43644426555216
0.690407283404912,24.6830366258549
0.690460666140157,36.3191883505756
0.690627883661919,26.4970469355513
0.690963491055318,5.90279434953901
0.6912809240289,29.1047208179492
0.69161988023783,32.8979995049949
0.692155989463835,28.1867431503654
0.69228698390523,9.88581677624405
0.692454662059029,26.9535977088584
0.692504403824087,25.7392602643957
0.692737025101221,13.6279252913224
0.693321823058141,6.86349519956215
0.694366241997151,5.37518611266276
0.694486707901949,29.0236571690676
0.694754247373939,12.8390993613481
0.694799735531909,27.9111676218227
0.694816389657767,0.803861045610409
0.695632288817829,37.4344980314253
0.696213259521319,20.6353257103011
0.696581669504609,17.460551932315
0.696874741802607,35.787665583308
0.69728322900491,4.96324810200988
0.697347461449374,16.7168035688331
0.697537853635785,1.92653944769573
0.697634380022709,5.24845743357839
0.697948382430552,15.8237847087211
0.698394021410042,15.7798983034153
0.699089539553344,30.1197579624085
0.699747041684227,8.0695932922412
0.699801922108312,38.4640315185136
0.699886142415355,8.28711708336158
0.699929077479697,19.1440772161258
0.700261072287318,23.5842094256
0.700304054531225,11.8835670207608
0.700747878149507,37.1423397045426
0.701451381914317,0.72726487820317
0.702125165334722,10.1329702954808
0.702273890801365,1.83708985851897
0.702823902417695,26.0247740205252
0.703131163711387,34.4196377497305
0.703604035532983,17.9307815909283
0.703650796909387,13.052197025714
0.703743773981652,24.8120862827638
0.704274345449486,5.77935426037867
0.704511289781383,37.9793463004126
0.70556590212732,11.8070501281835
0.70586658682347,24.8460566955556
0.706181177674335,3.50076195693054
0.706221667677907,0.667589546789943
0.706250066428135,21.813827946666
0.706254941447167,37.7508737842025
0.706292840042661,28.6708909032863
0.706710969180293,33.165887424082
0.706725234398059,28.677913719421
0.707020645809939,1.45053588996464
0.707260564793914,4.94233498462689
0.707532434357275,6.04035804487954
0.707709190316517,34.9824568249202
0.707834129913396,20.2936065628751
0.707835699952836,0.721181483730773
0.708184367159116,29.5219396734895
0.708448652581359,22.6478396412633
0.70855902067963,25.6337517364228
0.708643054756252,4.58808746503348
0.708782228151883,21.1593528299033
0.708913936447204,18.1036653234358
0.709305259267258,0.628228817939077
0.70934500097686,25.4607562780908
0.709417417803251,0.306864894808515
0.710013096609734,18.0161810755296
0.710033263175355,37.6258621931297
0.710069521630258,18.332286195387
0.710929672351984,22.0500277576515
0.711005883217747,37.2246910957203
0.711054161264376,28.7091267334297
0.711133881143169,6.23490736279213
0.711643394020633,12.3222975059366
0.711721439045506,15.817240739909
0.711920786431828,29.108835786178
0.71208036882331,0.818106805871542
0.712357168447738,12.5643441348782
0.712716145573291,-0.217178809519315
0.713232792132117,18.3601707655843
0.713707426348085,32.0643813499398
0.713803233480997,28.3953376025517
0.713902199893664,29.12401670214
0.713972485915136,38.4888120037662
0.714061920595089,38.0214047131415
0.714196487784969,8.22457036886572
0.714342864784254,19.4707734912923
0.714362900222602,21.7482726318316
0.714369714743786,16.2336991765641
0.714497301967213,25.4256863818181
0.714549314232469,17.1553918086851
0.714633428633518,18.3079092871895
0.714652582596332,11.1035957960612
0.714744114194113,20.8239776208337
0.714921364389204,1.1555446681354
0.715152108316553,33.8871839299607
0.715578949309896,29.6696104245651
0.716108508433749,1.33247881347999
0.716385002086527,5.51767299795703
0.7163981654245,3.26118068497074
0.716479641882225,12.1352848681803
0.716588349581415,4.7000630994556
0.716639713833662,29.9108227027202
0.716754755200437,12.0933875456592
0.717128701983531,28.1708762471312
0.717134528057542,9.66032997363719
0.717712199742695,11.465818140398
0.718156440108833,4.39199183316161
0.718194151734997,29.2446051423568
0.718292302449228,35.8763777857574
0.718558621465443,35.2188404451254
0.719131862495824,20.9720228854525
0.719544535031087,33.8097984782039
0.719806569685703,12.2727622962332
0.72016315131806,28.1751485432192
0.720213209468463,25.2108411497964
0.720447101388038,24.4188011306518
0.720501449506267,14.7656794345456
0.720548563983278,8.18096296180775
0.720921891016978,30.1356459105467
0.721067427580805,8.96444150408842
0.721308192594755,36.9425942702312
0.721567037712705,12.3706929413873
0.721709650985204,5.38554875830445
0.721733221910132,9.31472368200781
0.722072575479005,8.38194065221431
0.722156973839567,11.4708565349824
0.722449231665873,24.937789726512
0.722552180652415,33.7580601219918
0.722586133909206,17.7391567059678
0.722997468213898,4.97222223863151
0.723267599850442,8.49255595386306
0.723455742003708,25.4104034248814
0.723752898399667,11.7119297566978
0.723870586897556,13.5591598752688
0.723886910371155,24.6353615058938
0.724184087283047,2.08816938593605
0.724509188444274,12.9742915543465
0.724735852083422,20.8510700119069
0.725358013036966,32.8967745932911
0.72548784030886,25.336544957141
0.725509190113836,29.4691882784508
0.726160870523674,20.3230128310507
0.72629245334022,38.1394521777212
0.726391600599706,36.5360652605423
0.726886343570856,9.92201903950837
0.727002448274864,13.0915804752029
0.727137823206334,32.683637648378
0.727163456948878,19.845997945019
0.727177675224128,14.1873935983505
0.727363632101263,29.3201073056394
0.727593464590644,5.31295676719125
0.727781265186595,1.29947263875167
0.727943674872794,25.5928912567573
0.728231966076481,5.4270948922868
0.728391422095529,36.7567395663899
0.728447810065827,4.78231532287847
0.729127635941526,13.4702837745046
0.729559759999387,31.1323121698401
0.730652165674128,0.661372832327678
0.730653831263394,3.90708811445529
0.730711971049615,30.0969617002739
0.730974669284034,32.33795256125
0.731371993764371,0.730629887528743
0.731399559631554,31.4616328998763
0.73151409431488,2.33749119809152
0.732040356481324,18.456866095594
0.732738934382709,2.85541869811508
0.732800389052401,22.9579233524256
0.732820055882272,4.83014610296241
0.733580649887222,34.2516842061651
0.734168226309253,1.55344025527189
0.734172187258118,32.6438616512429
0.734486882304113,24.4298336554126
0.734821733137898,37.5125840698683
0.735357509461016,21.8989677345116
0.735718198582209,28.5587602031137
0.736099648568585,9.892426996834
0.736421073634268,24.6425157388559
0.736495200473477,32.4156407610896
0.736584412383754,1.51796876917355
0.737395237226059,25.7409065696239
0.738286907297625,24.1744138366255
0.73857477405278,5.61671232112141
0.738633798934354,12.7955740160599
0.739589306385369,33.0765665572515
0.739623736265785,24.2577316934562
0.739895043879311,6.96099883112033
0.740170683746555,36.0407535276993
0.740268657736463,23.5129654565431
0.740619707639481,21.1301367464676
0.740653057294288,12.5435397094318
0.74073338830022,1.27627570011803
0.740921372810456,29.7822784230069
0.740942890682464,18.126912957818
0.741035861187154,36.2918851206604
0.74125794718108,21.2524760943665
0.741712402608073,26.095738612555
0.74189065298372,7.14284583356828
0.74233206761134,28.1388235518302
0.742583363656468,19.5890286057948
0.743064405492761,8.20784384652631
0.743766944597075,2.03200043851155
0.743774326550182,0.993578180558921
0.743969086512116,24.7284016791825
0.744555593395013,17.5479484359684
0.745058322335459,12.1984939965726
0.745225917525339,31.2045289176284
0.745251505569396,4.84002641788582
0.745402304231557,8.50342835983158
0.745575411476581,23.5748756736254
0.745952740051971,31.9071539679574
0.74618962089535,20.5052799139184
0.746436019602785,24.3068148678742
0.746863822539841,17.4241199888477
0.747013341452255,14.3202258388867
0.747509919500902,5.79082769340908
0.747828258764782,34.1372063157995
0.748022622489828,32.1451693573535
0.748390764619607,20.6418832109396
0.748794610375975,10.0077862345253
0.749495884245696,17.2162219790915
0.749516386808185,22.7419955645145
0.749946292140304,29.5614259386047
0.749998923998408,29.2935584132708
0.750537763983859,23.3786632165959
0.750868712974999,4.28681319836938
0.750976034303844,-1.26027368469029
0.750999858243264,37.2962693556898
0.751276537294904,3.88247302371856
0.751357334910179,10.5819258529417
0.751548585177703,36.3081359726435
0.752050533104282,24.1801193636115
0.752386480571646,26.3947478472943
0.752401292363465,30.8070344995005
0.752793582723491,26.1008686148297
0.752887148672233,15.8893702654429
0.752954329277978,-0.197085227013922
0.75343297337305,36.8863597515446
0.753648729833594,20.5644836353553
0.753698312224539,14.3903751159517
0.753821736675609,24.4702742451403
0.754377988807443,0.285997425420888
0.754840493993651,28.2246197815394
0.755917474174123,36.9310139592144
0.756099517500148,28.8843299764942
0.756608636353229,11.6804350161811
0.75662888009765,20.8613732097341
0.756843905721273,2.15602633231293
0.757315441255375,22.7034093976829
0.757551014526618,32.3125185918719
0.757639003301086,27.0931091546226
0.757985340361037,11.1671643393182
0.759399640339211,16.79912387142
0.759514568156627,25.4033419106629
0.759699431613129,33.2720587288185
0.760002246012436,8.19967264732143
0.760115588568663,20.7541971454563
0.760287935258167,0.345481153076446
0.760814652754587,30.3917586736445
0.761043953662919,23.7533337683094
0.761220449733081,20.6209751025396
0.761488367468142,14.2405337673727
0.761552229215982,9.45443739791092
0.761714008753942,17.8835666982695
0.761832236642011,6.06575957118324
0.761842130721606,34.4162020475974
0.762152296482703,0.201271112507383
0.76223028501444,29.3777159792686
0.762542026794413,32.4928353493363
0.762569593032436,32.0814780792577
0.762604623185506,18.7684111812128
0.763403561548733,29.8208384158374
0.763728583176956,3.01056067509877
0.763993646646362,25.1703038776707
0.764048437584651,24.4268433723462
0.764134836171074,17.5310009078551
0.764308996482633,24.3863350534826
0.764643850892975,34.2195206998783
0.765207489310133,9.54908538753312
0.765223272361622,29.8347975302106
0.765465090104089,20.5452931075776
0.765664913686145,24.5764796928424
0.76567331106405,11.7497585427387
0.766267870813092,13.8671557809158
0.766561873603234,4.31533650130597
0.766757710966257,29.5063260164224
0.766810254636824,31.9570608622207
0.767275407052734,13.9459139918727
0.767572020488803,6.58815547549462
0.767765915012616,8.40147224095885
0.768304631099794,24.265857451362
0.76842764987663,25.535913248446
0.768861698460565,29.6190554910031
0.769265293599599,2.18734035174159
0.769294572032427,32.6255554427975
0.769563019901245,29.3376120858142
0.769643829160023,17.9631919639037
0.769793875296206,29.7153923505367
0.770261604897081,5.83741193464593
0.770352746119927,12.5125213317564
0.770383282728696,36.902775380907
0.770692612298809,25.7989675363057
0.770701291810395,4.37984561721913
0.770810736834479,28.1760444385591
0.771625843271092,21.161755994472
0.771674897036225,13.1214002042634
0.771719254607035,23.4570139752967
0.772748138209241,1.41761436766763
0.772816000789219,29.3476604064128
0.772892937621599,12.9430135410423
0.773299838903431,11.2719985287737
0.773301233198587,27.2783530194076
0.773435481243117,22.1716175550054
0.774088685241757,30.3208405901128
0.774346099577883,28.6307450191118
0.774413359588227,7.27918877098211
0.774563785957722,29.7836277897795
0.774607368146832,13.1247780848025
0.774973594541786,6.23400468665737
0.774977868464917,28.7155887716157
0.774983875583409,14.1175924272531
0.775126646108712,21.2790770445614
0.776612295500618,16.0669639962866
0.776696705556365,27.7000205554542
0.776754983065658,32.0583975175809
0.777114361471112,33.7551696507074
0.777664597056746,8.92550146315855
0.777704730352868,12.7194636837628
0.777970197821547,4.87146135368021
0.778143068607881,17.1652095241196
0.778384072791406,29.648041342272
0.779014070746774,21.3439113275217
0.779985425994081,27.342791950918
0.78030607383703,32.8652814177853
0.780534177949925,1.31841371278116
0.781148728514647,35.6394593305352
0.781369218609097,28.8667759886807
0.781972807184497,26.797156681513
0.782650936369075,29.7072756780198
0.782739990530181,6.02642092760596
0.783218908983872,14.4011726514279
0.783257509047643,17.7790720162706
0.783386746245398,0.961793313556264
0.783465884453873,-0.959113341497523
0.78357631265841,31.6371305437429
0.783621720553367,37.4201003514019
0.785018183248585,16.5453890675991
0.785176010825376,7.45429312808205
0.785598140097124,21.8387427258681
0.785600403326901,6.20094818172095
0.78570402216724,7.73784415856633
0.785754979959621,25.5425697306114
0.785774792747642,28.0495245403764
0.786141237692314,33.0789776371511
0.786374732270864,38.3437835937734
0.786542978754907,16.6905127040691
0.787205224568776,9.43644154297062
0.787417443952626,5.42071968283575
0.787609066035933,37.4011113915357
0.787955025359173,18.2246143981206
0.787990419058191,20.0786907560291
0.788442958694117,21.8403557531714
0.788568080453471,5.59523374353915
0.788581551400571,31.0043450660004
0.788923515520697,25.7841003610426
0.788996785309801,30.035389218432
0.78922165351889,4.00329553634162
0.78925574748197,32.7271779209939
0.789294710563039,28.4098006841364
0.789577618440179,-0.130198391427636
0.789899457672033,32.645404303325
0.790169500994687,6.06193901258722
0.79048818751097,-0.0927188441894147
0.791113349432933,32.2664170147184
0.791410375385263,2.71477951745747
0.791594525552009,5.2085401603109
0.79201729019506,21.8884708879723
0.792420487209915,31.3926160417847
0.792838097882079,16.6574681281519
0.793197349802288,2.31087303078025
0.793329684327832,4.71014688906674
0.793440638826426,17.7272107550198
0.79442452968382,16.5714824748802
0.794490522293447,16.1416386914251
0.794720080908668,27.8675019724902
0.79479630550105,5.20608770586771
0.794891031967998,22.3509734800694
0.795068067588686,28.1463652778623
0.795692126434989,16.0756078916381
0.795840891670609,2.09650554215761
0.796263733431119,9.78964954530732
0.79656561187089,11.8299405915313
0.796981918080269,13.6969919769196
0.797012336831541,9.7944443196318
0.797136560660537,17.7452782976327
0.797210420975606,38.088081437036
0.797405436191546,5.54478638618042
0.797547315815426,1.96700291031462
0.797857863098213,4.64744171234792
0.798129088690243,36.3536795903717
0.798277663714575,37.3900185718705
0.79847383159326,5.2259926920376
0.798501849967845,25.1440059319154
0.798946348682347,3.1864803825962
0.799220325588161,12.7726032886809
0.799658301111506,20.6366745820064
0.79984458080291,4.50057384340658
0.800383895142422,2.83029799959742
0.800528012364037,27.3880840155692
0.800814653997934,35.8481971757061
0.800895308773679,31.8581025530956
0.801953278332835,17.349462432576
0.802238759079183,35.7257618251098
0.802709707932032,-0.282128453059242
0.802955938577714,32.1583331987672
0.802972545698688,27.2082043481082
0.803179972862628,0.71229448725274
0.80324373244123,17.903625751599
0.803312169246111,16.3575393479995
0.803465116349826,24.8302313118829
0.803769560850397,36.9638992294371
0.804417674464891,29.8975805620304
0.804467092841818,27.2066711053001
0.804538411856425,31.6210975134219
0.805063850733801,8.3798307607821
0.805118734901509,8.88851515627434
0.80516664862926,28.1281486512521
0.805809502545195,0.953772826107436
0.805894383105168,28.908668619028
0.806366083725977,29.86432421637
0.806436586521088,1.99799246859603
0.806534241199363,37.5838524622171
0.806550528288982,14.7168964771699
0.806627775966734,12.5021587266252
0.806787985173654,21.4537229406634
0.806801678266914,15.4427889149671
0.806896318523654,0.886426106400933
0.806998652540782,20.6246664833329
0.807059400173597,9.70768475454836
0.807134522645937,24.734920783087
0.807337861363614,32.3404281294437
0.807631225968983,17.2900998817182
0.808430197006672,5.93492387705714
0.808511535137761,20.5008579809224
0.808533534965905,27.7279698910813
0.808940563336829,36.6993927367262
0.809593321861258,1.07990232692745
0.809716191127975,31.6869707016761
0.809867297686195,24.1086173246623
0.809982232765571,32.5941995425997
0.810886384172051,29.6354293452648
0.811920785992199,27.2634080270518
0.812276505820286,12.2427985923469
0.812352358207609,2.45880214727677
0.812365417110774,29.1935583983711
0.812390900776787,15.3225585571327
0.812718121695867,28.0551092470081
0.812853156542406,33.6630200799282
0.813060850735382,33.5288708946257
0.813361624440816,13.1794892994878
0.813408451447398,14.9837099104732
0.813599077832607,37.0765256908899
0.813831311060578,23.8333863707587
0.814265598090693,-0.398792387698402
0.814304807462654,24.9392412071346
0.814738385662545,19.863794029385
0.81517295812019,30.2882829835201
0.815475718162746,7.42961537158413
0.816520771396705,38.4699019660982
0.816726007772001,6.34519369422827
0.816726646027024,34.3095910059685
0.816814304722681,10.9227667168729
0.817004170872681,26.2877948774989
0.817633563306935,3.66252684681362
0.818013563080076,13.703425224575
0.818234184824444,12.3215372190548
0.818649889578283,2.6729468745159
0.8187852590462,16.2413777811451
0.819053977011818,10.3483369129661
0.819109589209595,17.5813875770039
0.819670605941046,0.0754337862524767
0.819768393298043,29.1946890994142
0.819897584408468,13.7364535025111
0.820398406678622,20.246461080062
0.820731666693085,37.1282157962531
0.820769259247048,-0.395456452526977
0.820846610202594,20.8913628046922
0.820912897194131,33.6306249873587
0.821070928366862,27.4748437144927
0.821132785574226,28.6138436101915
0.821192674302523,10.9932935866948
0.821300640025737,9.81958824450518
0.821776748649768,33.0960337825799
0.821916078717947,37.3559114034619
0.822031394613401,2.3499091901246
0.822419516213061,10.2178365821409
0.822805652224755,10.5400149712204
0.822821906453429,19.4702492776173
0.823011087094297,5.29763086827247
0.823536076215407,20.2727090342867
0.823734626318347,36.3970239727759
0.823837744003813,29.2498295555943
0.823990000051463,33.3127570288811
0.824563473372204,24.6453400653003
0.825061213016135,3.29029479374618
0.825197185561525,32.5995332561963
0.8252037216081,33.8591306019568
0.825453127468899,15.3548741367392
0.825596681469788,5.14253813851551
0.825650166504497,24.5738382940558
0.825749913914182,12.5540993671278
0.826068142158171,16.9397636494379
0.826582131485166,13.4146664943641
0.826788242631898,1.97009515464022
0.82693080349182,35.9623647318426
0.828078514515102,11.833524321168
0.828193233169002,25.8419795540671
0.828270442603133,1.62734367541625
0.829584201677862,22.6720245181328
0.829834921698756,25.9593680456345
0.830049128460814,30.0398909456113
0.830181148688978,5.04196885259743
0.830341269423693,17.0022299306695
0.831070684156912,13.1156337275299
0.831320795070858,37.4207520364074
0.831343759187452,9.15459959026176
0.832044176607444,21.3855898519432
0.832293920512529,25.7119825807132
0.832548030580691,22.950994836163
0.832568187370274,29.8348730341199
0.83285667146474,29.9517335775306
0.833050463238959,25.4453438515556
0.833225108656428,32.9857242146442
0.833400451048557,12.5322308367016
0.833806523930933,8.84251820871585
0.834219684219067,17.3980622904977
0.835386711746949,28.4488440059228
0.835563499433425,25.4400222304134
0.836030086199976,22.2258192433829
0.83691127708301,1.14234957019098
0.83713221131006,24.7110611412459
0.837244347189074,23.3864029521095
0.837330946078694,20.7539855716759
0.83743175861364,18.535364848741
0.837590034676404,24.6538237244924
0.837718739656226,11.6981639328883
0.838104678019372,37.2327739647591
0.838163052022509,36.0660555743045
0.83854486314067,28.3265355505089
0.83975111598994,25.3013566890401
0.840104278886241,9.06981953065104
0.840234307349468,12.9905042063753
0.84041664988562,34.6267586814796
0.840553993582929,37.6548525349583
0.840639312427972,12.833849065084
0.840812954029731,4.89730391794194
0.841220668619356,27.3345235389698
0.84131822564196,5.83055422222287
0.841380409434695,24.5115557859093
0.841732020560498,7.5413339464063
0.842094693908152,38.3963788871076
0.842406982185012,33.5322765552845
0.842494590029985,13.1631177220399
0.842615151242643,0.691988940460143
0.842937257312544,31.8278388822909
0.843067438720899,15.8468618457465
0.843891517247433,38.2373724241441
0.844104001403368,0.492772054103548
0.844359263852263,13.128955517023
0.844616608890013,32.5408287762485
0.845174183286169,4.95634393510636
0.845482944028865,29.4799037984851
0.845588214431547,32.6207926923736
0.845788133974375,17.3026285327584
0.846075278687066,37.1928113708553
0.846213431066297,12.9468734138903
0.846250746829372,24.4989077725934
0.846491870538527,30.3085641179916
0.846929914010429,37.4339423493626
0.847008212502769,5.40729340172407
0.847065246494423,24.7976690980603
0.847238833775968,14.2331321805059
0.8472557481334,-2.52600125233526
0.847507073324177,29.8665146079586
0.847619993252144,28.4656324635281
0.847673083809834,18.1614231784572
0.848790318931835,35.2893576076264
0.848914595159698,14.0070180455031
0.848935364858896,36.5796593808211
0.848953855508064,20.8596546406816
0.849430115460226,25.0821050389604
0.849789433163549,36.6264740310242
0.849843699099633,24.947921838151
0.849905034591779,32.4740334005275
0.85030078359628,28.4247675865292
0.850480276747624,30.462390144781
0.850744840270734,33.0473220612347
0.850906142226737,15.4862497122881
0.851153280134192,4.36590825936136
0.851193153874584,25.5650753637162
0.851250724086024,2.06284224124778
0.851554475859544,8.25237612660905
0.851870215828624,27.8622826350808
0.85235308129522,17.4851467581862
0.852701697293325,29.5311637991815
0.852803589859431,11.6450423731571
0.852841829133389,35.8545277993264
0.852902561551805,0.325983502148994
0.853168284405573,24.5644145611358
0.853237109428132,24.7321937305555
0.853470774947066,32.6533141422353
0.854157150328357,22.3085745202784
0.854233235233165,12.067202479412
0.854443261871855,25.16553044392
0.85483327169859,33.2799777241067
0.855044189915759,27.4434583181383
0.85506202278212,34.0898635042403
0.855393294510195,-0.765253169654668
0.855485318232531,16.6142749587379
0.855541662074242,38.3493479224951
0.855725362228502,5.89545127953838
0.855766499376715,7.80563768723905
0.85585571550006,8.79846837384999
0.855918979950747,29.9087790208592
0.855944511854448,19.3412932586262
0.856417501965477,7.8316195482624
0.856456370365687,38.023806664321
0.856569154673382,28.2387159734491
0.856989017726151,28.1721241235075
0.857277478091389,4.81750472540679
0.857298014727872,19.9825676596274
0.857409609224272,29.7908606409636
0.857441078240356,35.8206579566605
0.857615523693818,28.5463400119325
0.857616393228174,5.2567480948566
0.857716206358825,35.5218111134017
0.857981291540823,2.11896999317349
0.858075655260033,33.2497473064792
0.858144511769758,8.0050331869184
0.858687502110306,26.5057793606441
0.858723838809876,0.352683239853804
0.859137895823088,-0.353462304895954
0.859345965424067,10.0628186201833
0.859584404294352,0.209633081105052
0.85963548298763,14.6651122377543
0.860157380329202,15.040800221451
0.860767787869694,5.11716461500902
0.86168525914524,30.4149259913326
0.861686910851473,32.479138464687
0.861855726310609,5.94365709749465
0.862319425360741,8.35744402685552
0.862339634327885,13.9360086481662
0.862535846863295,24.2507255212677
0.86308686043628,-0.306378635303866
0.863228082686138,21.0611559191317
0.863257326627973,32.3577972367951
0.863361123260566,12.4717689994966
0.86350626903576,17.1859256247801
0.864257295298224,11.5988041668485
0.864452519119545,19.5165411992546
0.865194653713768,21.0068356526195
0.865289267563654,21.9835840879515
0.865777300316046,14.5021676123561
0.865829128883297,20.2338014900632
0.866083061659914,25.4911152482465
0.866179433510269,19.094679603679
0.86696181629269,14.3582269915399
0.867020217206615,5.46834609099299
0.867117698489521,18.7055063051856
0.867268780280909,32.7986283541055
0.86747416001836,36.3087639631839
0.868052496814647,29.3846715373298
0.868132400846705,15.270725702629
0.868295994889587,22.5856489298345
0.868302377975971,17.7463466993039
0.86837731890951,31.7189599758265
0.868605133460827,32.0815628272514
0.86861325552885,8.02995743060569
0.86892824180086,16.8434982320829
0.869549893129354,21.6654678998298
0.869561886102123,33.7219071893833
0.86967469454581,25.9565795606603
0.870357688260388,21.9105976433994
0.870894658904868,1.57136445388532
0.87091887989308,37.3814130926055
0.871066010289616,16.2722693847849
0.871190258422869,25.8047877191821
0.871269668466298,3.84139706699762
0.87134393469811,34.5004492728865
0.871520506209431,38.5181175196298
0.871700554385078,8.35766079567362
0.871848342494381,26.2886173197538
0.871961863564303,13.6238365515825
0.873324582670211,32.0299482273945
0.873340061928869,9.70369512844333
0.873536285311443,15.7582430338736
0.873661851653552,9.91066201604302
0.873956778108706,8.87427519893438
0.87399281059473,38.1715990269495
0.87461230685885,1.00920227712009
0.875140883188285,4.60293996577805
0.875446813844277,35.10446258777
0.875617370731534,17.1954819956019
0.875727827243754,35.6991858670359
0.877014287233254,32.6960461802722
0.877546892498543,15.9842489265341
0.878404054865922,35.9381579471897
0.878432383507809,2.19882637988154
0.878863547022937,29.8576823246161
0.879292477125691,4.47852226497905
0.879837406723471,12.8214589201027
0.879956577316155,32.13986007711
0.881191011312434,13.6601495489984
0.882234774760854,24.401564336695
0.882290165899954,36.7370903963014
0.88271822521384,0.348563407869463
0.883042826190157,16.2109451285686
0.883226531769412,26.2146389840903
0.883270461491526,9.03983191876889
0.883282305669593,26.0198585822253
0.883605074972586,22.9333254956827
0.884437365370442,11.9511399952147
0.884998976214415,8.04593150535498
0.88539263369061,28.6202921819785
0.885647318327953,36.9838729339372
0.88634920229389,16.8795552897569
0.886395624717493,28.3150564143055
0.886701466374484,9.03957615169671
0.88672752176573,35.8399462934508
0.886865240618055,28.0466580200637
0.88690750864578,17.4132653285658
0.8872140442739,32.4692496224705
0.887287451810987,23.1848346042896
0.887721499245735,4.94465837123709
0.887819545628306,10.174479917785
0.888058531168719,1.47363329078745
0.888523645495004,1.85153567254268
0.888718454332451,5.59643508412305
0.888893601005819,37.0144103068688
0.889170337153713,0.242383451268921
0.889779444171109,16.2093694417267
0.890134949281034,32.6765501567079
0.890826429559731,37.2650323243401
0.890885241804652,18.106391936807
0.891050528083768,25.1535039512029
0.891068621234962,28.2325325173227
0.891074087375008,20.6738717903605
0.891217743157247,36.1276792204849
0.892012664226732,34.7619723048625
0.892050525548931,0.365458769857629
0.89236017394954,34.642383084478
0.892449537564788,1.00554787147789
0.892627862946387,27.1228038028835
0.89263672218868,22.4008763277844
0.89309935538252,20.1708454426748
0.894015901992832,4.7874547607188
0.894070597707848,30.012818406698
0.895814601969446,28.5470533130283
0.896157278017522,33.1170188435597
0.896224341473241,31.8073044861069
0.896290986175514,8.73507057079
0.89636981097333,11.4980862368201
0.896519153282594,1.07095207530792
0.896719248982347,13.7826647724869
0.896814577982466,31.5919317938848
0.897180394556689,20.9230981105983
0.897210091061255,36.6488698693071
0.897633518627335,10.1273725837063
0.8978729004653,36.5117853432153
0.89813069739045,12.937918560518
0.898519810684609,9.38420282957127
0.898821308538518,38.0976438019178
0.899398360211596,4.75411415623042
0.899559854333276,19.8189880438752
0.899612902940262,33.1524675109974
0.899880912827389,2.06314348171611
0.900124112348767,35.376913318023
0.900172367953473,18.4001284244114
0.90037925498781,38.4647992251033
0.900388113002759,29.0377172618108
0.900732703921917,21.7393442295325
0.900739758764422,33.9626765084304
0.900828640410703,33.2952258266423
0.900934107429002,22.7795207213045
0.901214938213077,4.70534097247027
0.901681167993727,37.3473240420794
0.90181108001078,30.5549122847916
0.901977877639678,25.5855177755373
0.90212430720991,19.643350308333
0.902614780244194,21.3292505271059
0.902930147186797,37.4446072055068
0.903525686448235,33.0770890903866
0.903530845624695,17.3477883786602
0.903810258450349,9.01277184765128
0.904206168327774,12.7422212729036
0.904484125467633,14.3448207823513
0.904849068219819,28.9256720173508
0.904925875557967,36.4903177538173
0.905259293104065,6.69410632017705
0.905560435481217,17.6749972982215
0.905577754227877,8.64812903998497
0.905612882422595,21.2316852496782
0.90564090843484,37.4967778767123
0.906099093923946,23.6353912465405
0.906174992012583,25.085639150392
0.906261776080807,17.6300802445327
0.906619409223974,34.3348716911489
0.906744702408232,15.5363335720286
0.906749602578301,28.7022711894454
0.906806839635209,5.20724905289331
0.907021331565547,8.53495681258748
0.907388420111672,0.603907425948921
0.907549360916182,22.0389842139751
0.907783507960718,4.78176039936963
0.908933862498581,19.6318523719815
0.909577732747299,32.2991502342618
0.909706835372437,0.887102926012037
0.91031386711618,16.02214237843
0.910560847762727,9.24199994360422
0.910976209829024,29.8403952983625
