x,y
12.7667182221524,14.3253209504915
12.7668647178277,14.3760078068182
12.76770724024,14.4406028812153
12.7678396836439,14.3749447505406
12.7679605921994,14.4147974747885
12.7681892154857,14.4127506562231
12.7683049535582,14.3459191744487
12.7683095024775,14.4083644550341
12.7684706023048,14.4506295593808
12.7684756683598,14.3723298294928
12.7685119377869,14.3669051981607
12.7685279117286,14.3730945021803
12.7689211835069,14.4941007273529
12.7695571863986,95.244951753612
12.7696017090985,14.5011076953613
12.7696161992235,14.3260790658138
12.7702344017554,14.3663858695832
12.7702647352979,96.0299678771612
12.7703351653009,14.280216565473
12.7705209113766,14.3843381791245
12.7705257376841,14.5211377150568
12.770601346123,14.4184328513478
12.7708817778888,14.336258895293
12.770924625004,14.4485141504435
12.7709501587718,14.3982364649862
12.771429219388,14.3821267860813
12.7717201847508,14.4948235586587
12.7717871599957,14.4093247689098
12.771811977585,14.3593110841061
12.7718425705091,14.3911666905783
12.7720196511433,14.3487868018412
12.7724518980463,14.3488529539859
12.7724669369035,14.4424266646631
12.7728077498595,14.3326939751071
12.7730559776466,14.4211511469788
12.7731791924325,14.3308768236742
12.7733415911651,14.3602900088282
12.7737895128666,14.4843892205859
12.7738905186517,14.4508056563809
12.7742998860647,14.4120062062392
12.774451244433,14.4022554283276
12.7745337504842,14.4030545355958
12.774727200117,14.4365693795121
12.7750853232149,14.3507509705522
12.7751585262626,14.3931135159167
12.7754105197342,14.3522308119148
12.7755031994123,14.4916413247365
12.7755337829325,14.3753516548154
12.7756256699517,85.6031526024741
12.7756537967085,14.4653422297965
12.7757115265653,14.5076174618934
12.7758308309581,14.5018888373859
12.7758852879283,14.3755171041007
12.7758876683078,14.4350310600892
12.7764141603628,14.4989135698099
12.7769396833879,14.5006410429958
12.7769730512014,14.4573455510824
12.7773017844005,14.4005782641859
12.7773854806383,84.7421721224455
12.7777024160947,14.4059451322764
12.7777622151715,14.3357780504119
12.7778944417177,14.3786508261165
12.7780987806641,14.3932535687394
12.7788346131683,93.2277888374889
12.7789277039276,86.456284112092
12.7789764435061,14.4256890237803
12.7790071211053,85.0259853972164
12.7790298641302,14.3709451312618
12.7790888916617,14.3664863925115
12.7791568877338,14.4690712261022
12.7791973014788,14.3780981306572
12.7793364153687,14.3167698171356
12.7794608208808,14.2378861029755
12.779536977667,14.4085722256053
12.7797252739082,14.29395417793
12.7797966920692,14.431941365426
12.7805209766574,14.4159908918739
12.7805921969944,14.3148192855161
12.7806823365873,14.3045293654794
12.7807619041015,14.4372719664997
12.7808231871112,14.3676274939324
12.7808458197196,14.3753160594478
12.7811377949648,14.3990256429715
12.7812283060854,14.3280200862972
12.7813169263296,14.4203791812899
12.7814107754881,14.3896292031486
12.7816877934181,14.3541584174865
12.7819858871592,14.3500987472645
12.7820267742923,82.4085648056444
12.7821044496716,14.4107120388209
12.7823999399225,14.3618443497758
12.7824781420441,14.4608471735091
12.7826964531805,14.4613687764528
12.7827146278718,14.4042555031971
12.7827515516437,14.3650482985865
12.7828294549771,14.3309245998068
12.7829461434352,14.4982426030287
12.7830088456358,14.3227957056639
12.7834657015387,14.4103948566196
12.7837462509481,14.5023120149156
12.7839074577966,14.371577668101
12.7840006939423,14.3960232480843
12.7842680261636,14.4019768559612
12.7843703542611,14.4525304909304
12.7844014457682,14.4760763591382
12.7845271280564,14.3379359141963
12.7845948084809,14.4028255021157
12.7846526424396,14.356116111945
12.7848333092884,14.403079082251
12.7849404554297,14.4810022921854
12.7849756539262,14.2500834217907
12.7851197378535,14.4105741826886
12.7851283631043,14.4119771620026
12.7852120566905,14.4135778784443
12.7853334243274,14.4212228698634
12.7854311226621,14.3070264840946
12.7855725366872,14.3953199659551
12.7856977472499,14.436840352354
12.7857283614866,14.3281324396496
12.7857315179135,14.5148201447754
12.7858229242436,14.3503413184518
12.7859747806453,85.0652752212429
12.7859855107675,14.4378714859675
12.7864007540741,14.3166120308212
12.7865209427177,14.4751409202227
12.7867381175126,14.2897003018106
12.7869878446634,14.3321420891267
12.7871264621398,14.3432069376401
12.7871793624349,14.3874526098395
12.78719775513,14.3731434869688
12.7872833364702,14.3765536286158
12.7874052696029,14.5172054387243
12.7875498369995,14.3586523991419
12.7875651522331,14.4081685405402
12.7875672606682,14.3265385320893
12.7876478490059,14.4523843195659
12.7880450935351,14.4511903486696
12.7881467239738,14.2626355454967
12.7881509547899,14.4660462670153
12.7882510308404,14.3034834880536
12.7883337641482,14.4497044430177
12.7885322094435,14.4118526977179
12.7885691048862,14.2992322684406
12.7886493596816,14.38767144906
12.7886533119265,94.8249377834943
12.7891872620854,14.3347636102971
12.7893592153202,14.4383938150644
12.789368058498,14.2912503943936
12.7902153716736,14.372857760414
12.7902544448475,14.3117035737406
12.7903019901426,94.0408481174721
12.7905901051628,14.3390955043241
12.790715506346,14.4754362151789
12.7907583489714,14.4570387510144
12.79087664153,14.4776499772457
12.7911275478068,14.4062387652118
12.7911468015953,14.3412268133871
12.7914598662602,14.3812322723668
12.7917554604257,14.551329402584
12.7921426358643,14.3633176426569
12.7923030538877,14.4395401464548
12.7925765803934,14.5279570982834
12.7926314805566,14.5133484032815
12.7927250497784,14.4137107081327
12.7928008870076,14.4012655110589
12.7930456349753,14.2601031949741
12.7930556308554,14.4229026885504
12.7931078395021,14.4697106378824
12.79318049953,14.4979339064356
12.7932397342533,14.3499584601033
12.7932397761451,14.3672993723645
12.7933646431244,14.3334333295371
12.7934879369124,14.42935398235
12.7936635386273,14.3891048892277
12.7937999559177,14.4575810441628
12.7940631472966,14.4282886894765
12.7940834511555,14.4365244262734
12.7942250330236,14.4240686815799
12.7942757846483,83.935870451162
12.7943022609291,14.4143838952391
12.7943688014852,14.4239076758264
12.7946241535762,14.3314451362863
12.7947167495869,14.3763046826275
12.7948848204704,14.4167518283966
12.7949750904322,14.4421148452834
12.7950451481314,85.484158331366
12.795054553984,14.5167982913775
12.7951246269767,83.7062846936327
12.7956556923954,14.454659761775
12.7957837645716,14.4733742254641
12.7958023984946,14.3634192901355
12.7958570144222,14.3914984643361
12.7958729933379,14.3535506434305
12.7959078579337,14.4246681405807
12.7959895806513,14.3621405757163
12.7960438967445,14.4874595818716
12.7961607430618,14.4937692110098
12.7962885147423,14.3613893731524
12.7963620864671,14.311528686088
12.7965133987862,14.422797364195
12.7965501779809,14.3384290404735
12.7965629142427,14.3857199760789
12.7966484183567,14.4510895379523
12.7966811127445,14.2813004316482
12.7968795841847,14.4488664611919
12.7969124426859,14.4183620307482
12.7969518604003,14.3976862224735
12.7970253053297,14.3532422549797
12.7972801556102,14.3897327583823
12.7973953320651,14.354678370333
12.7976368066825,14.429063942702
12.7977730239895,14.4603869185446
12.7979463097705,14.4515236727274
12.7981840492256,14.3211734804294
12.7983075416393,14.3712420004748
12.7983147756219,14.366604067242
12.7983196346754,14.4612788423955
12.7985783282194,14.3874120668586
12.7986924259865,14.2644328502207
12.7987665083571,14.3859527637939
12.7988408180001,14.4038615435015
12.7990403662082,14.4257838729435
12.7992546499978,14.3608672062607
12.7995720749965,14.4031136465336
12.7996621365362,14.3729966533247
12.7997578848996,14.3643266023277
12.799805027796,14.361001122911
12.7998242304148,14.3343247144828
12.7999830266201,14.4778534428752
12.8000975299251,14.4115764380411
12.8004823076855,14.3180336003562
12.8005749779439,14.3748261829541
12.8009624530688,14.3433272692395
12.8011707078521,14.3933764573906
12.8013600914711,14.3856694044245
12.8014221155144,14.3237622070842
12.8015648622648,14.3337669220113
12.8018874497305,14.396799793872
12.8021782954168,14.3609645148515
12.8024558816817,14.3826108520002
12.8025171940042,14.4900325488743
12.8026163266485,14.3951292475185
12.8028387151895,93.644760345748
12.8028784191911,14.305433935411
12.8029559017517,14.355046281593
12.8030330516185,94.0736649807497
12.8030413447367,14.4107944807711
12.8038538107483,14.2825478693154
12.8038820560904,14.3545629286585
12.8042644359897,14.3305300298367
12.8046129398956,14.3959623243103
12.8047195184568,93.5408737895238
12.8047950758505,14.4523841603048
12.8048075249353,14.4244925878896
12.8049635295763,14.4103253831642
12.805234811219,14.4452561368997
12.8053470975413,14.4629715106791
12.8056641482196,88.2358057109363
12.8057367410291,14.401271425309
12.8058497570121,14.4516547971935
12.8061715130645,14.385123767709
12.8066842688518,14.3832852902162
12.8068338138058,14.421294816223
12.8070116429446,14.4116452352221
12.8070259310804,14.3921603078732
12.8072341903934,14.5387418908374
12.8073026136238,14.2831523303338
12.8075262502304,14.3587041840096
12.8076624967433,14.3448780093133
12.8078069283736,14.4501390989397
12.8078261412049,14.3959148809841
12.8079691648629,14.4421156856475
12.8082651337534,14.458148943251
12.8082672738396,14.4089704388369
12.8083816777663,14.3657517714197
12.8083957603281,14.3704787422704
12.8085039907673,14.4077190244024
12.8085168539902,14.3720554100315
12.8085407334083,14.4340129541146
12.8087816969863,14.3724351478226
12.8089815041637,87.8484980919459
12.8093881979538,14.3807029204681
12.8095114555897,14.5465805796422
12.8096092362386,14.3702558981814
12.8097083722042,14.4232343901213
12.8097486735653,14.3874544369535
12.8097765548007,83.5101542723791
12.8097785876376,84.313741814582
12.8098453045697,14.3947090402679
12.8098455649546,14.5320815824123
12.8098587467073,14.3952109236788
12.8103158118203,14.3842879710498
12.810333291423,14.4600518349037
12.8103534922332,14.4325044019937
12.8106102369351,14.4064375770772
12.8106570100968,84.9508036107332
12.8107767205883,14.3658480988086
12.8108164740725,14.4460513259813
12.8111415109419,14.4678734823931
12.8117975499297,14.3474758749307
12.8118365674763,14.4382379012453
12.8121433651586,14.3581709210806
12.8121674010093,14.3499666502644
12.8127024018761,14.4603395083396
12.8130383365756,14.4246743850014
12.8133224201267,14.4468828756794
12.8136837503005,14.3669947921353
12.8137611492349,14.3066661839019
12.81379515866,14.448932875049
12.8140019374583,14.3677546016658
12.8140255081951,14.4059766289614
12.8141961233547,14.5360405791978
12.8144403101027,14.4128568678508
12.8144987244249,14.337988266504
12.8148829265565,14.4049852359264
12.8149077051845,14.4506296962907
12.8149462433843,14.4154516958615
12.8150695125333,14.4203154689767
12.8153217176784,14.319455594384
12.8153476636042,14.4410644949464
12.8153864071495,14.3598904195219
12.8154735578131,14.4390225119732
12.8155774192496,14.4701241404358
12.815630029915,14.3466895187666
12.8160066903153,14.3688416074081
12.8161595298622,14.4270815101523
12.8162802031078,14.3322181922375
12.816351930445,14.4138689805292
12.8164823997926,14.4744834460028
12.8165234160976,14.3629273515026
12.8165373554169,14.4596724668947
12.8165797788293,14.4473615612014
12.8167914914042,14.400178889622
12.8168126815258,14.5503577679153
12.8169202500775,14.443885609913
12.8169698241682,14.4522293102622
12.8169950252623,14.4538863881247
12.8170926462315,14.3824781815867
12.8172350121909,14.4160048601784
12.8173334947724,14.446197165231
12.8174451147348,14.444812423464
12.8176238437681,14.3334998872072
12.8177791251755,89.5608227023261
12.818279154368,14.3734921699134
12.8182797549888,14.5228012136036
12.8190157136834,14.2915295509146
12.8191063037295,14.4343153785367
12.8191230229787,14.3880267927753
12.8192555662417,14.4261512312298
12.8192829199463,14.3703636424074
12.8194791939601,14.2893642123809
12.8195231545504,14.3311704961629
12.8198727702357,14.3756339063707
12.8198863496443,14.4187720859046
12.819945772828,14.5270627256341
12.8203005330886,14.3335125568537
12.8204055314376,14.3020011974402
12.820452519116,14.28984593982
12.8204619672788,93.5805180210491
12.8218653922196,14.476663985971
12.8219854545022,14.3161355474641
12.8223306603604,14.2910191776741
12.8224645199525,14.466673006853
12.8224743723476,14.419594074454
12.8226365020235,14.3747882922229
12.8227223207791,95.3075622950736
12.8228222366716,14.3330939244572
12.822921872519,14.3535280916883
12.8230950815704,14.419019378176
12.8231337192922,14.4683287948308
12.8234059038317,14.429194758952
12.8234275198771,82.2678748911392
12.8236159684499,14.442441793993
12.8238236440106,14.4255227650392
12.8238309202632,14.4169029127988
12.8240991063663,14.3268946302321
12.8241171718752,14.4003150162818
12.8244631426493,14.3915058790149
12.8244912260631,14.4573917806957
12.8245094284181,14.3609853974152
12.8246788826929,14.279918524727
12.824684825283,14.3632969510344
12.8250725258279,14.4674055546677
12.8251421476115,14.3806472444607
12.8252854715784,14.3897885892523
12.8253351847184,14.5024085114904
12.8254678776088,14.5016567042393
12.82562343918,14.3951139369383
12.8257066919063,14.4892904670452
12.8257963470792,14.4588671197612
12.8258330844111,83.8508132731649
12.8270030428705,14.3308732631259
12.8271610913566,14.4619432217772
12.8271749637058,14.3330764687558
12.8272089909648,14.5332628526091
12.8273076148216,14.3760401894264
12.8273729045753,14.4201137874309
12.827722976742,14.3965969344817
12.8281760436767,14.3755242012175
12.8281858907108,14.3640470836634
12.8283072462421,14.3993814924864
12.8283611992068,14.3730059690837
12.8284876144524,14.4190028380605
12.8287028949022,14.4274760255302
12.8289668895363,14.4714572935902
12.8294282030783,14.3733893458764
12.829661079199,14.4967127746091
12.8297011466622,14.5083257674567
12.8298501906451,14.3800376755386
12.8298568605637,14.3778566329476
12.8298797334184,87.7577468177634
12.829997652585,14.3673690987607
12.8304515308149,14.5586190980627
12.8309536702404,14.4691716794396
12.8309593299652,14.4163802389215
12.831058365698,14.3900023802284
12.8312603012911,14.3219769349448
12.8313958978191,14.512420389133
12.8315803870898,14.4168477243215
12.8316435755449,14.4221784658734
12.8317853855639,14.4683573867341
12.8317999239334,14.3988490895901
12.8319858306423,14.5204106796329
12.8323671757046,14.3476306394334
12.8327300787781,14.320516924417
12.8328349533708,14.340046580559
12.8330261944803,14.4047264996504
12.8330728371872,14.3819005302433
12.8331611525952,14.3109883530408
12.8331911560811,14.4262378862665
12.8333777558398,14.4535705677873
12.8338443431761,14.3732219205947
12.8339138133641,14.4980686150654
12.8341263442625,14.4789756426516
12.8341297116426,14.3845375936733
12.8345935434843,14.3397789938246
12.8347882475822,14.5144726837876
12.8350168426052,14.395849909064
12.835275707717,14.3914946090947
12.8357366033648,14.523924266666
12.8363512799346,14.4141421829724
12.8365149502596,14.3076088772891
12.8366408348716,14.4206546669879
12.836684791304,14.3917419921585
12.8368494865611,14.4582375259163
12.837181317922,14.4277987314843
12.8371834046476,14.4597757973766
12.8372602555954,14.3912305401554
12.8375011679996,14.3967450519509
12.8377974975618,14.435054064307
12.8381658143633,14.3312388626982
12.8382224171927,14.406889660452
12.8382927518642,14.4546536170763
12.8383012731022,14.2799062155475
12.838441283859,14.3806942871496
12.8390837772143,14.477459222199
12.8391921888023,14.3584308523006
12.8391990062288,14.3777015658479
12.8397456504342,94.2673928210636
12.8398366857409,14.4304392290449
12.8399503829426,14.348874292474
12.8401735612681,14.3830675813905
12.8401878651454,14.3950634559522
12.8401912834463,14.3534437658385
12.8406467210776,14.4153144405818
12.8406539806465,14.3457146277628
12.8407072543538,14.4147481411241
12.8410944668918,14.4376710426259
12.8412966520359,14.4453833060484
12.841745925733,82.3148551526951
12.841896094979,14.4543687139669
12.8419297892153,14.3976129272132
12.8419875691639,14.3714302952746
12.8423559478018,14.5037665967901
12.8428597179359,14.3762980815144
12.8429338052494,78.0048111425865
12.8435635580372,14.4523950391981
12.843603037505,85.2877288424726
12.8440011572616,14.3876838252784
12.8445240467369,14.3215434569704
12.8448799701418,83.1960483694113
12.8453849257296,14.3929927669575
12.8459781287267,14.3064210735432
12.8460320952267,14.3315658347054
12.8465559680706,14.4957651808912
12.846737878126,14.482734673976
12.8473829630378,14.4931361555918
12.8474309148009,14.4173636558205
12.8475636881788,14.4196608466882
12.8480970179199,14.2949032017613
12.8483832676221,14.24310223203
12.8483923549172,14.4684187244575
12.848967111934,84.7991342192133
12.8489814600024,14.3037294032156
12.8490171647498,99.5642683758069
12.8491795808909,14.3835757733427
12.8497696938257,14.3920073524883
12.8499086546218,14.3540368396825
12.8505996252299,14.3725075532873
12.8507907811277,14.4188877007094
12.8510417309915,14.3744679468301
12.8519690855523,14.3628916599957
12.8524886041819,14.4102297953711
12.853011171792,14.3221907453745
12.8530113862512,14.4232346675533
12.8531346160441,14.3796117899865
12.8533045875177,14.4253615077952
12.8535187975178,14.4456516109338
12.8536547668059,14.4272716789503
12.8537115036523,14.3955566833108
12.8538465986707,14.4651772863967
12.8539860651663,85.9016736913549
12.8542077232802,14.3995696312745
12.8542943135411,14.4565974608532
12.8543170659097,14.3712614292497
12.8548656885984,14.4568068194357
12.8549148075326,14.3889946420145
12.8552112213416,14.3672000994455
12.8552611917199,14.4560553209239
12.8561961964334,14.4552323232738
12.856722826777,14.407048036229
12.8574738554754,14.4043571066848
12.8577588607398,14.4089835780459
12.8577713065012,14.515931284485
12.8580442527977,14.4060810541292
12.8582848204378,14.4070143168135
12.8583850014944,14.5181167143802
12.8584553935687,14.3556588733467
12.8585584318574,83.7766053746881
12.8587161343902,14.4407120309039
12.8588958565414,14.4163615148749
12.8590797941976,14.3557948494824
12.8591696575421,14.4634224000158
12.8593085603909,14.4167965192461
12.8594045029121,14.5324268961482
12.8595564838917,14.2969150302945
12.8597086639682,14.4672836504806
12.8598307599875,14.4314764336795
12.859983619686,14.4116729657967
12.8600037764307,14.4410919770518
12.8603285421063,14.4538907577996
12.8603388549308,14.3874327516336
12.8606201162694,14.4104540798938
12.8608393053782,14.5383856383821
12.8612156934581,14.3668130693694
12.8612318847683,14.3678699888753
12.8616459733219,14.4884737423413
12.8617310447775,14.3891482259019
12.862180150679,14.3614674309679
12.8628962711911,14.4697422221533
12.8629194704424,14.4540888663205
12.8629798791884,14.3760872077445
12.863138717336,14.4610435090084
12.8636918251751,14.3642691673571
12.8638181462388,14.3209664967473
12.8639458764659,14.3131615450281
12.8641171815141,14.4030959987871
12.8649358556499,14.3672066712432
12.8657063546273,14.3916000068271
12.8657378716459,14.4264655479952
12.8657635161966,14.44631704549
12.8675245456484,14.4383197708562
12.8677955154946,14.3512703660578
12.8683954851025,14.3098237548185
12.8686033117576,14.3700161393235
12.8690823107406,14.5360140732693
12.8698750163743,14.4361117831782
12.8701275963059,14.4430694620617
12.8703623442008,14.3107715451421
12.870908945646,14.4800892130066
12.8709951576036,88.441463007821
12.8717075401112,84.2862738797636
12.8718897465206,14.4561678951111
12.8734165997687,14.428270101879
12.8734368446358,14.388491449005
12.8735535335889,14.4240989241305
12.8736584613603,84.3750743513624
12.8737004149763,14.5683550000938
12.8737692153585,14.3145448117378
12.8740105127416,14.4845562516774
12.8740190618845,82.3700240534491
12.8743640468617,14.4052242316451
12.8744212641987,14.3785823863093
12.8744664335795,14.4759064315408
12.8744921987747,14.3987262343245
12.8752740823133,49.136104348649
12.8766714013871,14.3280287917153
12.8770178865956,14.3660754305951
12.8777377761908,14.513164866758
12.8779912843184,14.3655552853318
12.878901131123,14.4001258215164
12.878917550794,14.3496384737571
12.8795544739422,14.4030189168607
12.8795604226879,14.3624772978446
12.8799895244168,84.3161991072667
12.8803680674912,14.3581776065402
12.8804063903249,82.1859143490704
12.8816943138689,14.3623336829063
12.88196071771,14.3846206867187
12.8823763157227,14.4214658431576
12.882934816724,14.3983288508073
12.8841294135842,14.4654797724817
12.8842457677596,93.289399764204
12.8843493369997,14.4135135179153
12.8848918646061,14.4316767659879
12.8849534555618,14.4585541683064
12.8863981940145,14.4219613520538
12.8872972125072,14.3771783615869
12.8874579766831,61.4452401227597
12.8875833591455,95.4286023355804
12.8877650957494,14.3870315323963
12.888330043268,14.4733487489504
12.8895582661476,14.3716228408394
12.8897732382174,14.3757068970426
12.8898386514087,14.4484037589041
12.8905861358449,14.4068728423006
12.8915778495022,14.3261779328351
12.8917276127546,14.4700783694873
12.8923442884343,14.4035587626876
12.8935460550008,14.4520993030184
12.8946692960228,14.3848669027509
12.8951884617511,14.3654406880391
12.8954926691629,84.8799848147721
12.8958005275121,14.4503204378563
12.896322299885,14.2519016333972
12.8968316600409,87.0270138855475
12.8973665644157,14.4013262346645
12.8977991165984,14.4564895116311
12.8980228998125,14.4703421494733
12.8981230409919,14.4291326068375
12.89915582018,14.3504165892992
12.8995302949631,90.4418860781545
12.8996413694853,14.3779260947414
12.8996977584699,87.4203955809332
12.9008797558828,14.376228428876
12.9012945023167,96.3171564794322
12.9016717725756,14.4722592734745
12.9028586193045,14.3604515561605
12.903301092531,14.445623235067
12.9054732936375,84.0967339118549
12.9057173608732,14.3758190362258
12.9059726950881,14.4117284084211
12.9066009900222,14.3075367964164
12.9066735079687,14.4046628243897
12.9067462619666,93.5466433737897
12.9069464249137,14.418356466627
12.9096386089875,14.354568755058
12.9108978499041,14.3007105490488
12.9111210101397,14.3793119325145
12.9131594219563,14.4107842603481
12.9133001963862,14.4245113810757
12.913638387621,82.9484356403357
12.9173544087564,81.9091716293464
12.9176729243263,92.0327888373415
12.9195557984076,87.17111331757
12.9223857797262,14.3867885006423
12.9231479431855,14.3792570185371
12.925141530152,14.3600231718173
12.9255341523108,83.17096797698
12.9276700281014,84.2041444874151
12.9300890066319,77.649405085192
12.9312509676957,14.3563977989856
12.9333786802249,93.5040266146529
12.9348165377125,14.3864688219799
12.9356144538224,84.1094647215334
12.9368656431049,81.3769283680372
12.9368909537897,14.3081063866531
12.9412907508508,87.6526284295791
12.9447789297518,84.2536120895616
12.944926523282,14.3233623005331
12.9481360737475,14.3701380526018
12.949059475484,14.4001623592372
12.9495740881828,85.7968703726295
12.9503731465443,85.4606797552954
12.9513012711199,87.4808829251043
12.9552920435059,14.3973568775095
12.9561602150087,14.4927072892631
12.9589930378443,84.8111319369989
12.9627158676988,97.3634049750455
12.9761883251009,93.4240936361595
12.9767203810016,92.5103216723277
12.9780594076213,88.3899968232451
12.9793871974151,85.5814266140305
12.9804117419719,14.4248901539231
12.983908631499,93.0325184353842
12.9857066920397,86.6167507495738
12.9871232168384,87.0565053174635
12.9917260470018,82.6028407150469
12.9949109938993,95.2228192687945
12.9951413047386,82.6039481390668
13.0053175525985,89.6709590855054
13.0062305754848,84.4138050649214
13.0160634139136,85.7204212024701
13.016911202258,85.9014368686746
13.0177052113543,49.147895825672
13.0193160336745,83.460042983257
13.0241792308789,85.9875747130317
13.0288730599689,82.3605512591379
13.0329994402749,88.5327922246095
13.0339757788134,50.4708062462593
13.0404383309989,95.8224025782676
13.0433065977754,86.059251407071
13.0502780489664,96.6531833974604
13.0545623737242,87.3629681614524
13.055416904828,80.6239310269425
13.0566388459381,95.3553142297781
13.0606577797418,84.8730767119348
13.0653312021626,85.8395487373201
13.0678058732127,49.0190134858235
13.0730540782577,83.7574740217718
13.0743050379042,93.5285810827565
13.0752682723817,89.2181712160265
13.0755537623068,87.2032227416137
13.0848874283277,95.3981598012174
13.0865884027368,95.4135352168589
13.0878543841174,85.1396688526987
13.0920519882408,82.3770847028352
13.095962652196,94.9749993754788
13.0972012143061,93.0993342812885
13.1093789757314,97.6468346118916
13.1116116404322,84.3471179181471
13.1151080318716,84.3954359117117
13.1164839766474,84.9069089546615
13.1231131341965,87.4305757895377
13.1237321731407,94.7928154172681
13.1242424431534,83.4128922245943
13.1290448417765,84.0618676054449
13.1331244523889,82.1178215832947
13.1343003984314,85.3265409618878
13.1504483565353,84.1964471630348
13.1578872085003,83.2752150240365
13.1597172617283,85.8639382985725
13.1658856725384,83.596508434938
13.1673240334779,86.0147360672116
13.1709715400493,86.5271555989319
13.1819487457619,83.0139078158157
13.183820805115,83.7040131895986
13.1926135741231,43.8892692974441
13.1926338722562,84.9369073254827
13.1937615423174,82.067148898993
13.1937954434437,87.4631132091531
13.1948387047489,81.6541505823072
13.1995960671025,88.5293541558221
13.1998830473825,82.2544011071667
13.201466114452,82.276996349544
13.2065835263047,83.5885009507966
13.2080868231055,83.9491411943833
13.2096451023133,82.944485875262
13.2110644781983,44.9264536166581
13.212431248676,85.9661950176861
13.2125163547598,83.1657211600158
13.2151927460223,94.8930007962699
13.2159225498828,84.9843903904479
13.2165006865571,82.1841291997113
13.2233309927928,96.0171263746553
13.2273539923343,45.1690819536939
13.2274900789465,92.0673294493185
13.2321896687195,85.7698163351861
13.2338549983962,93.2264882645734
13.2346525851614,86.1279637831913
13.2346888522047,82.3633512638721
13.2352605570502,84.962347899519
13.2372820109343,90.6430324347095
13.2376923521717,85.4037181634806
13.2422708275432,94.628560577143
13.2430523745929,82.9811604821755
13.2442513901553,84.0356942112939
13.2457667438305,88.5155871975804
13.2588849507475,95.0781553787955
13.2603916152388,86.8236211553843
13.2616266262298,86.5287900334629
13.2620170705695,84.3903996281991
13.2627036006644,97.0483122950764
13.2627705216887,46.8222467410144
13.2640311629257,84.6220385340632
13.2642925734098,82.0235705868179
13.2644628033071,97.0370767672485
13.265718400659,92.3718700132781
13.2674123275994,85.8845424277625
13.2681397730498,95.0295770016141
13.2701004991033,93.4331012793123
13.271829265929,86.0305025925803
13.2726634407973,90.3797337265409
13.2868527324034,83.2488632180876
13.2869874991233,86.9661607611685
13.2961526963048,82.3806249284432
13.2976115428889,45.068181462292
13.3002678751946,84.3923253233688
13.3027879593183,82.5538764475265
13.3095691497063,95.3216297402972
13.3114111216832,48.8442632333125
13.3175798570099,47.1366060529424
13.319292186505,94.9649443967742
13.3193529511149,86.1138373630831
13.3195888432532,82.6245416173278
13.3273833645495,93.31671851729
13.332424710268,84.5453137751372
13.3355949507894,82.5108494745175
13.3415113731693,83.7024812383377
13.3499502902471,81.1116406552592
13.354255240283,82.4021205174807
13.355042964578,93.7087504792197
13.3567445975118,85.5455709851773
13.3573043327372,91.1192595157913
13.3582449910279,85.163137146534
13.3701057940373,92.9258848674062
13.3707478637748,84.3971412639666
13.3738238123431,97.6549915436712
13.3780845008588,88.0478828325706
13.3799926102089,84.2333684918302
13.3804447506164,83.5180530816564
13.3866284210646,48.7667480702697
13.3926894311952,84.3702900455827
13.3973450734262,81.9251761412888
13.4128842468151,85.3169878574481
13.4149752637345,96.4159704068133
13.4184334899939,85.0773595533092
13.4192694233848,84.2298789874338
13.4231914501143,80.791642549475
13.4245565516385,84.2688960155217
13.4292553717631,42.8288005340608
13.437371099862,85.2219776826043
13.438026958709,87.4249658134373
13.4407799068312,85.0414410043154
13.4474710888502,92.8993244615668
13.4483706777507,91.4228165763677
13.4510430087065,96.5316158885307
13.4531971822217,40.4549675516032
13.4532662545946,91.4796609379825
13.4543187009428,85.3270187750135
13.4590481772178,93.8041411415593
13.4756004585659,83.9293341987661
13.4820244423199,85.6213397538163
13.482316290497,84.8114663587428
13.4824829746095,84.4114156706982
13.4828826316618,50.1873604667382
13.4884529598463,84.2071792161929
13.4887745880263,93.8842931160615
13.4901071871584,86.4190300843333
13.504680590987,85.0070069363822
13.5050031312727,48.7417685375204
13.5051748466554,85.3396399916131
13.5054680362492,81.9728999062158
13.5092961751165,82.5814455535096
13.5103814201865,91.7544684895928
13.5167948177449,82.8786763702557
13.5193236831701,83.4844564312757
13.5214494321767,95.6079655615344
13.5242381927048,84.1232558634409
13.524718856597,95.2428149810237
13.5327816910158,88.3862203113811
13.5338475912778,82.2217270490336
13.540207483168,89.3876551352999
13.5407025390688,47.3802237446155
13.5410868995436,90.7108676370474
13.5459718160956,87.6193933860089
13.5471009651526,82.6205626032875
13.5489729025765,93.1509170009585
13.5500621648236,57.113601463124
13.5506402178187,91.2680997447961
13.5519437043379,95.0618968959647
13.5588860331495,98.7698475370237
13.5693896693289,86.1600247043606
13.5701241425525,85.3621584632042
13.5813426485645,53.7161879531261
13.584544694538,84.6409159682201
13.5898764720746,85.4822378975416
13.5899142657147,85.2429269842341
13.5925310125314,87.941646201368
13.5978582362857,81.9477992946171
13.6163280565898,98.5602346463373
13.6172809552985,84.8364200670749
13.6192940174671,85.5594874977607
13.6324485882524,97.0736895769365
13.6451197206704,86.1972837405588
13.6547582883664,84.0930715926263
13.658307946939,83.7231129836258
13.6729568309521,97.1570520339805
13.6742146261666,82.670933829334
13.6745081316652,96.0831972959837
13.6811411281762,90.7497703604485
13.68132557906,84.3530969179038
13.6824550962933,83.602199474543
13.6828912907568,86.9114959452725
13.6976406254765,82.7307467723067
